t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
116.80,0.2865,17.0494,14.3009,0.2305,0.2305,14.3009,16.4900,12.4911,11.7317,16.4910,2.1964,2.2035,-1.7321,-1.7459
116.90,0.2870,17.0781,14.3023,0.2308,0.2308,14.3022,16.4917,12.4928,11.7320,16.4927,2.1969,2.2040,-1.7321,-1.7454
117.00,0.2875,17.1068,14.3036,0.2311,0.2311,14.3035,16.4934,12.4944,11.7324,16.4943,2.1973,2.2044,-1.7321,-1.7450
117.10,0.2880,17.1356,14.3048,0.2315,0.2315,14.3048,16.4949,12.4959,11.7327,16.4958,2.1977,2.2048,-1.7320,-1.7446
117.20,0.2884,17.1644,14.3060,0.2318,0.2318,14.3060,16.4964,12.4974,11.7330,16.4973,2.1980,2.2052,-1.7318,-1.7443
117.30,0.2888,17.1933,14.3072,0.2321,0.2321,14.3071,16.4979,12.4989,11.7332,16.4988,2.1984,2.2055,-1.7316,-1.7439
117.40,0.2893,17.2222,14.3083,0.2324,0.2324,14.3082,16.4992,12.5002,11.7335,16.5001,2.1987,2.2058,-1.7314,-1.7436
117.50,0.2897,17.2511,14.3093,0.2327,0.2327,14.3092,16.5005,12.5015,11.7336,16.5014,2.1990,2.2061,-1.7311,-1.7433
117.60,0.2901,17.2801,14.3103,0.2330,0.2330,14.3102,16.5018,12.5028,11.7337,16.5027,2.1993,2.2064,-1.7307,-1.7429
117.70,0.2905,17.3092,14.3112,0.2333,0.2333,14.3111,16.5030,12.5040,11.7338,16.5039,2.1996,2.2067,-1.7304,-1.7427
117.80,0.2910,17.3382,14.3120,0.2336,0.2336,14.3120,16.5041,12.5051,11.7338,16.5050,2.1999,2.2070,-1.7301,-1.7424
117.90,0.2914,17.3674,14.3128,0.2339,0.2339,14.3128,16.5052,12.5062,11.7337,16.5061,2.2002,2.2073,-1.7297,-1.7421
118.00,0.2918,17.3965,14.3135,0.2342,0.2342,14.3135,16.5062,12.5072,11.7336,16.5072,2.2004,2.2076,-1.7294,-1.7418
118.10,0.2922,17.4257,14.3142,0.2345,0.2345,14.3142,16.5071,12.5082,11.7334,16.5081,2.2007,2.2078,-1.7291,-1.7415
118.20,0.2926,17.4550,14.3148,0.2347,0.2347,14.3148,16.5080,12.5091,11.7332,16.5090,2.2009,2.2081,-1.7289,-1.7413
118.30,0.2931,17.4843,14.3154,0.2350,0.2350,14.3153,16.5088,12.5099,11.7329,16.5098,2.2012,2.2083,-1.7287,-1.7410
118.40,0.2935,17.5136,14.3159,0.2352,0.2352,14.3158,16.5096,12.5107,11.7326,16.5106,2.2014,2.2086,-1.7285,-1.7408
118.50,0.2938,17.5429,14.3164,0.2354,0.2354,14.3163,16.5104,12.5114,11.7323,16.5113,2.2017,2.2089,-1.7284,-1.7405
118.60,0.2942,17.5723,14.3168,0.2356,0.2356,14.3167,16.5111,12.5121,11.7320,16.5120,2.2020,2.2091,-1.7284,-1.7402
118.70,0.2940,17.6018,14.3176,0.2358,0.2358,14.3175,16.5117,12.5127,11.7332,16.5126,2.2022,2.2093,-1.7283,-1.7400
118.80,0.2908,17.6310,14.3212,0.2367,0.2367,14.3211,16.5131,12.5141,11.7433,16.5140,2.2028,2.2099,-1.7266,-1.7394
118.90,0.2852,17.6598,14.3261,0.2384,0.2384,14.3260,16.5142,12.5152,11.7598,16.5151,2.2032,2.2104,-1.7210,-1.7390
119.00,0.2826,17.6882,14.3295,0.2400,0.2400,14.3294,16.5159,12.5168,11.7685,16.5167,2.2038,2.2110,-1.7164,-1.7384
119.10,0.2830,17.7165,14.3312,0.2407,0.2407,14.3312,16.5180,12.5188,11.7695,16.5187,2.2046,2.2117,-1.7157,-1.7377
119.20,0.2839,17.7448,14.3328,0.2412,0.2412,14.3328,16.5202,12.5210,11.7693,16.5209,2.2054,2.2125,-1.7160,-1.7369
119.30,0.2847,17.7732,14.3343,0.2417,0.2417,14.3343,16.5222,12.5231,11.7691,16.5230,2.2061,2.2132,-1.7163,-1.7361
119.40,0.2854,17.8017,14.3358,0.2422,0.2422,14.3357,16.5242,12.5250,11.7690,16.5250,2.2068,2.2139,-1.7166,-1.7354
119.50,0.2861,17.8303,14.3372,0.2426,0.2426,14.3371,16.5260,12.5269,11.7690,16.5269,2.2075,2.2146,-1.7170,-1.7347
119.60,0.2867,17.8590,14.3385,0.2430,0.2430,14.3385,16.5277,12.5287,11.7690,16.5287,2.2081,2.2152,-1.7173,-1.7341
119.70,0.2873,17.8877,14.3398,0.2433,0.2433,14.3397,16.5294,12.5304,11.7691,16.5304,2.2086,2.2158,-1.7177,-1.7335
119.80,0.2878,17.9164,14.3410,0.2436,0.2436,14.3410,16.5309,12.5320,11.7692,16.5320,2.2092,2.2163,-1.7180,-1.7330
119.90,0.2883,17.9452,14.3422,0.2439,0.2439,14.3422,16.5325,12.5335,11.7694,16.5335,2.2097,2.2168,-1.7182,-1.7325
120.00,0.2888,17.9741,14.3434,0.2442,0.2442,14.3433,16.5339,12.5350,11.7696,16.5349,2.2101,2.2173,-1.7185,-1.7320
120.10,0.2892,18.0030,14.3445,0.2445,0.2445,14.3444,16.5353,12.5363,11.7699,16.5363,2.2105,2.2177,-1.7186,-1.7316
120.20,0.2895,18.0319,14.3455,0.2448,0.2448,14.3455,16.5366,12.5377,11.7702,16.5376,2.2109,2.2181,-1.7188,-1.7312
120.30,0.2899,18.0609,14.3466,0.2450,0.2450,14.3465,16.5379,12.5390,11.7706,16.5389,2.2113,2.2185,-1.7189,-1.7309
120.40,0.2902,18.0899,14.3476,0.2452,0.2452,14.3475,16.5392,12.5402,11.7709,16.5401,2.2116,2.2188,-1.7189,-1.7305
120.50,0.2905,18.1189,14.3486,0.2455,0.2455,14.3485,16.5404,12.5414,11.7712,16.5413,2.2119,2.2191,-1.7189,-1.7302
120.60,0.2908,18.1480,14.3495,0.2457,0.2457,14.3495,16.5415,12.5425,11.7716,16.5425,2.2122,2.2194,-1.7188,-1.7299
120.70,0.2911,18.1771,14.3504,0.2459,0.2459,14.3504,16.5426,12.5436,11.7719,16.5436,2.2124,2.2196,-1.7187,-1.7297
120.80,0.2914,18.2062,14.3513,0.2461,0.2461,14.3512,16.5437,12.5447,11.7721,16.5446,2.2126,2.2198,-1.7185,-1.7294
120.90,0.2917,18.2354,14.3521,0.2464,0.2464,14.3520,16.5447,12.5457,11.7724,16.5456,2.2129,2.2201,-1.7182,-1.7292
121.00,0.2920,18.2646,14.3529,0.2466,0.2466,14.3528,16.5456,12.5467,11.7725,16.5466,2.2131,2.2203,-1.7179,-1.7290
121.10,0.2923,18.2938,14.3536,0.2468,0.2468,14.3535,16.5466,12.5476,11.7727,16.5475,2.2133,2.2205,-1.7176,-1.7288
121.20,0.2926,18.3230,14.3543,0.2471,0.2471,14.3542,16.5475,12.5485,11.7728,16.5484,2.2135,2.2207,-1.7173,-1.7286
121.30,0.2929,18.3523,14.3549,0.2473,0.2473,14.3549,16.5483,12.5493,11.7728,16.5493,2.2137,2.2209,-1.7169,-1.7284
121.40,0.2932,18.3816,14.3555,0.2475,0.2475,14.3555,16.5491,12.5501,11.7727,16.5501,2.2138,2.2211,-1.7166,-1.7282
121.50,0.2935,18.4109,14.3561,0.2478,0.2478,14.3560,16.5498,12.5509,11.7726,16.5509,2.2140,2.2213,-1.7163,-1.7280
121.60,0.2939,18.4403,14.3565,0.2480,0.2480,14.3565,16.5505,12.5516,11.7725,16.5516,2.2142,2.2215,-1.7160,-1.7278
121.70,0.2942,18.4697,14.3570,0.2482,0.2482,14.3569,16.5512,12.5523,11.7723,16.5522,2.2144,2.2217,-1.7157,-1.7276
121.80,0.2945,18.4991,14.3574,0.2484,0.2484,14.3573,16.5518,12.5529,11.7720,16.5528,2.2146,2.2218,-1.7155,-1.7274
121.90,0.2948,18.5286,14.3577,0.2486,0.2486,14.3577,16.5524,12.5534,11.7717,16.5534,2.2148,2.2220,-1.7153,-1.7272
122.00,0.2951,18.5581,14.3581,0.2487,0.2488,14.3580,16.5529,12.5540,11.7714,16.5539,2.2150,2.2222,-1.7152,-1.7270
122.10,0.2954,18.5876,14.3583,0.2489,0.2489,14.3583,16.5534,12.5545,11.7711,16.5544,2.2152,2.2224,-1.7151,-1.7268
122.20,0.2952,18.6172,14.3590,0.2490,0.2490,14.3589,16.5539,12.5549,11.7722,16.5549,2.2154,2.2226,-1.7152,-1.7266
122.30,0.2919,18.6465,14.3622,0.2497,0.2497,14.3622,16.5549,12.5559,11.7821,16.5559,2.2159,2.2231,-1.7141,-1.7262
122.40,0.2877,18.6755,14.3660,0.2508,0.2508,14.3659,16.5558,12.5568,11.7945,16.5568,2.2162,2.2235,-1.7108,-1.7258
122.50,0.2869,18.7042,14.3677,0.2515,0.2515,14.3677,16.5570,12.5580,11.7978,16.5580,2.2167,2.2239,-1.7094,-1.7253
122.60,0.2876,18.7330,14.3688,0.2518,0.2518,14.3688,16.5585,12.5596,11.7976,16.5596,2.2173,2.2245,-1.7096,-1.7247
122.70,0.2882,18.7617,14.3699,0.2522,0.2522,14.3699,16.5601,12.5611,11.7974,16.5611,2.2178,2.2250,-1.7099,-1.7242
122.80,0.2888,18.7906,14.3710,0.2525,0.2525,14.3710,16.5616,12.5626,11.7972,16.5626,2.2182,2.2255,-1.7102,-1.7237
122.90,0.2893,18.8195,14.3720,0.2527,0.2527,14.3720,16.5630,12.5640,11.7971,16.5640,2.2187,2.2259,-1.7105,-1.7233
123.00,0.2898,18.8485,14.3730,0.2529,0.2529,14.3729,16.5643,12.5653,11.7970,16.5654,2.2190,2.2263,-1.7109,-1.7229
123.10,0.2903,18.8775,14.3739,0.2530,0.2530,14.3739,16.5655,12.5666,11.7970,16.5666,2.2193,2.2266,-1.7112,-1.7226
123.20,0.2907,18.9065,14.3748,0.2532,0.2532,14.3748,16.5666,12.5678,11.7971,16.5678,2.2196,2.2269,-1.7115,-1.7223
123.30,0.2911,18.9356,14.3757,0.2533,0.2533,14.3756,16.5678,12.5689,11.7972,16.5689,2.2199,2.2272,-1.7118,-1.7221
123.40,0.2914,18.9647,14.3765,0.2534,0.2534,14.3765,16.5689,12.5700,11.7974,16.5700,2.2201,2.2274,-1.7121,-1.7218
123.50,0.2917,18.9939,14.3774,0.2535,0.2535,14.3773,16.5699,12.5710,11.7976,16.5710,2.2204,2.2276,-1.7124,-1.7216
123.60,0.2919,19.0231,14.3782,0.2536,0.2536,14.3781,16.5709,12.5720,11.7979,16.5720,2.2205,2.2278,-1.7126,-1.7214
123.70,0.2922,19.0523,14.3790,0.2537,0.2537,14.3789,16.5719,12.5730,11.7982,16.5729,2.2207,2.2279,-1.7127,-1.7213
123.80,0.2924,19.0815,14.3798,0.2537,0.2537,14.3797,16.5728,12.5739,11.7985,16.5739,2.2208,2.2281,-1.7128,-1.7211
123.90,0.2926,19.1107,14.3805,0.2538,0.2538,14.3805,16.5737,12.5748,11.7988,16.5747,2.2209,2.2282,-1.7129,-1.7210
124.00,0.2928,19.1400,14.3812,0.2539,0.2539,14.3812,16.5746,12.5756,11.7992,16.5756,2.2210,2.2283,-1.7129,-1.7209
124.10,0.2930,19.1693,14.3819,0.2539,0.2539,14.3819,16.5754,12.5765,11.7995,16.5764,2.2211,2.2284,-1.7128,-1.7209
124.20,0.2932,19.1986,14.3826,0.2540,0.2540,14.3826,16.5762,12.5772,11.7998,16.5772,2.2212,2.2284,-1.7127,-1.7208
124.30,0.2934,19.2279,14.3833,0.2541,0.2541,14.3832,16.5770,12.5780,11.8001,16.5780,2.2212,2.2285,-1.7125,-1.7207
124.40,0.2935,19.2573,14.3839,0.2542,0.2542,14.3838,16.5777,12.5787,11.8003,16.5787,2.2213,2.2285,-1.7123,-1.7207
124.50,0.2937,19.2866,14.3845,0.2543,0.2543,14.3844,16.5784,12.5795,11.8005,16.5794,2.2213,2.2286,-1.7120,-1.7206
124.60,0.2939,19.3160,14.3850,0.2544,0.2544,14.3849,16.5791,12.5801,11.8007,16.5801,2.2214,2.2286,-1.7117,-1.7206
124.70,0.2941,19.3454,14.3855,0.2546,0.2546,14.3854,16.5797,12.5808,11.8008,16.5808,2.2214,2.2287,-1.7114,-1.7205
124.80,0.2944,19.3749,14.3860,0.2547,0.2547,14.3859,16.5803,12.5814,11.8008,16.5814,2.2215,2.2287,-1.7110,-1.7204
124.90,0.2946,19.4043,14.3864,0.2548,0.2548,14.3863,16.5809,12.5819,11.8008,16.5820,2.2215,2.2288,-1.7107,-1.7204
125.00,0.2948,19.4338,14.3868,0.2549,0.2550,14.3867,16.5814,12.5825,11.8007,16.5825,2.2216,2.2289,-1.7104,-1.7203
125.10,0.2951,19.4633,14.3871,0.2551,0.2551,14.3871,16.5819,12.5830,11.8006,16.5830,2.2217,2.2290,-1.7101,-1.7202
125.20,1.2746,19.5418,15.2502,0.9103,0.9103,15.2501,16.5826,12.5838,11.8004,16.5842,2.2218,2.2291,-1.7098,-1.7200
125.30,1.2749,19.6692,15.2508,0.9104,0.9104,15.2507,16.5828,12.5841,11.8003,16.5853,2.2218,2.2292,-1.7098,-1.7199
125.40,1.2751,19.7967,15.2508,0.9103,0.9103,15.2507,16.5827,12.5840,11.8003,16.5856,2.2218,2.2291,-1.7098,-1.7199
125.50,1.2752,19.9242,15.2508,0.9103,0.9103,15.2508,16.5826,12.5839,11.8003,16.5860,2.2217,2.2290,-1.7098,-1.7200
125.60,1.2744,20.0517,15.2522,0.9109,0.9109,15.2521,16.5846,12.5857,11.8003,16.5863,2.2228,2.2300,-1.7098,-1.7201
125.70,1.2694,20.1789,15.2589,0.9147,0.9147,15.2588,16.5946,12.5955,11.8003,16.5866,2.2287,2.2358,-1.7098,-1.7203
125.80,1.2609,20.3054,15.2700,0.9219,0.9219,15.2699,16.6112,12.6119,11.8003,16.5868,2.2396,2.2466,-1.7098,-1.7205
125.90,1.2513,20.4310,15.2821,0.9300,0.9300,15.2820,16.6293,12.6300,11.8003,16.5870,2.2519,2.2589,-1.7098,-1.7208
126.00,1.2417,20.5557,15.2942,0.9382,0.9382,15.2942,16.6474,12.6481,11.8003,16.5871,2.2644,2.2714,-1.7098,-1.7211
126.10,1.2320,20.6794,15.3063,0.9464,0.9464,15.3063,16.6656,12.6662,11.8003,16.5872,2.2768,2.2839,-1.7098,-1.7214
126.20,1.2224,20.8021,15.3184,0.9546,0.9546,15.3184,16.6837,12.6843,11.8003,16.5873,2.2893,2.2964,-1.7098,-1.7217
126.30,1.2127,20.9239,15.3305,0.9629,0.9629,15.3304,16.7018,12.7024,11.8003,16.5872,2.3018,2.3089,-1.7098,-1.7220
126.40,1.2030,21.0446,15.3425,0.9711,0.9711,15.3425,16.7199,12.7205,11.8003,16.5872,2.3143,2.3214,-1.7098,-1.7223
126.50,1.1934,21.1645,15.3546,0.9794,0.9794,15.3545,16.7380,12.7386,11.8003,16.5871,2.3268,2.3339,-1.7098,-1.7224
126.60,1.1838,21.2833,15.3666,0.9877,0.9877,15.3666,16.7561,12.7567,11.8003,16.5871,2.3393,2.3465,-1.7098,-1.7225
126.70,1.1729,21.4012,15.3782,0.9952,0.9952,15.3782,16.7743,12.7748,11.8003,16.5856,2.3518,2.3590,-1.7098,-1.7250
126.80,1.1579,21.5177,15.3880,1.0001,1.0001,15.3879,16.7924,12.7929,11.8003,16.5787,2.3643,2.3715,-1.7098,-1.7355
126.90,1.1394,21.6326,15.3961,1.0030,1.0030,15.3960,16.8105,12.8110,11.8003,16.5667,2.3768,2.3841,-1.7098,-1.7519
127.00,1.1201,21.7455,15.4037,1.0054,1.0054,15.4037,16.8286,12.8291,11.8003,16.5535,2.3892,2.3966,-1.7098,-1.7695
127.10,1.1008,21.8566,15.4114,1.0079,1.0079,15.4114,16.8467,12.8472,11.8003,16.5404,2.4017,2.4090,-1.7098,-1.7871
127.20,1.0816,21.9657,15.4191,1.0103,1.0103,15.4191,16.8649,12.8653,11.8003,16.5272,2.4141,2.4215,-1.7098,-1.8047
127.30,1.0624,22.0729,15.4268,1.0127,1.0127,15.4267,16.8830,12.8833,11.8003,16.5141,2.4264,2.4339,-1.7098,-1.8222
127.40,1.0431,22.1782,15.4346,1.0151,1.0151,15.4345,16.9012,12.9016,11.8003,16.5009,2.4388,2.4463,-1.7098,-1.8400
127.50,1.0239,22.2815,15.4424,1.0174,1.0174,15.4423,16.9195,12.9198,11.8003,16.4879,2.4511,2.4587,-1.7098,-1.8577
127.60,1.0046,22.3829,15.4502,1.0197,1.0197,15.4501,16.9377,12.9380,11.8003,16.4748,2.4634,2.4710,-1.7098,-1.8754
127.70,0.9854,22.4824,15.4581,1.0219,1.0219,15.4580,16.9560,12.9563,11.8003,16.4619,2.4757,2.4832,-1.7098,-1.8932
127.80,0.9662,22.5800,15.4660,1.0241,1.0241,15.4659,16.9744,12.9746,11.8003,16.4490,2.4878,2.4955,-1.7098,-1.9110
127.90,0.9470,22.6757,15.4739,1.0262,1.0262,15.4739,16.9927,12.9930,11.8003,16.4361,2.4999,2.5076,-1.7098,-1.9288
128.00,0.9278,22.7694,15.4819,1.0283,1.0283,15.4819,17.0111,13.0113,11.8003,16.4233,2.5120,2.5197,-1.7098,-1.9467
128.10,0.9086,22.8612,15.4900,1.0304,1.0304,15.4899,17.0296,13.0297,11.8003,16.4106,2.5240,2.5318,-1.7098,-1.9647
128.20,0.8895,22.9511,15.4981,1.0324,1.0324,15.4980,17.0480,13.0482,11.8003,16.3980,2.5360,2.5438,-1.7098,-1.9827
128.30,0.8703,23.0391,15.5062,1.0343,1.0343,15.5062,17.0665,13.0666,11.8003,16.3855,2.5479,2.5557,-1.7098,-2.0007
128.40,0.8512,23.1252,15.5144,1.0361,1.0362,15.5144,17.0851,13.0852,11.8003,16.3730,2.5597,2.5676,-1.7098,-2.0189
128.50,0.8321,23.2094,15.5227,1.0380,1.0380,15.5226,17.1037,13.1037,11.8003,16.3606,2.5715,2.5794,-1.7098,-2.0370
128.60,0.8130,23.2916,15.5310,1.0397,1.0397,15.5309,17.1223,13.1223,11.8003,16.3484,2.5831,2.5911,-1.7098,-2.0552
128.70,0.7940,23.3720,15.5394,1.0414,1.0414,15.5393,17.1410,13.1410,11.8003,16.3362,2.5948,2.6028,-1.7098,-2.0735
128.80,0.7749,23.4504,15.5478,1.0429,1.0429,15.5478,17.1597,13.1597,11.8003,16.3240,2.6063,2.6144,-1.7098,-2.0919
128.90,0.7559,23.5270,15.5563,1.0445,1.0445,15.5563,17.1785,13.1784,11.8003,16.3120,2.6178,2.6259,-1.7098,-2.1103
129.00,0.7369,23.6016,15.5649,1.0459,1.0459,15.5649,17.1973,13.1972,11.8003,16.3001,2.6292,2.6374,-1.7098,-2.1288
129.10,0.7179,23.6743,15.5736,1.0473,1.0473,15.5735,17.2162,13.2161,11.8003,16.2884,2.6405,2.6488,-1.7098,-2.1474
129.20,0.6989,23.7452,15.5823,1.0486,1.0486,15.5822,17.2352,13.2350,11.8003,16.2767,2.6517,2.6600,-1.7098,-2.1660
129.30,0.6800,23.8141,15.5911,1.0498,1.0498,15.5910,17.2541,13.2539,11.8003,16.2652,2.6628,2.6712,-1.7098,-2.1848
129.40,0.6611,23.8812,15.6000,1.0509,1.0509,15.5999,17.2732,13.2729,11.8003,16.2538,2.6739,2.6823,-1.7098,-2.2036
129.50,0.6423,23.9463,15.6089,1.0519,1.0519,15.6089,17.2923,13.2920,11.8003,16.2426,2.6848,2.6933,-1.7098,-2.2225
129.60,0.6234,24.0096,15.6180,1.0528,1.0528,15.6180,17.3114,13.3111,11.8003,16.2316,2.6956,2.7042,-1.7098,-2.2414
129.70,0.6047,24.0710,15.6272,1.0536,1.0536,15.6271,17.3306,13.3302,11.8003,16.2207,2.7063,2.7150,-1.7098,-2.2605
129.80,0.5859,24.1306,15.6364,1.0543,1.0543,15.6364,17.3499,13.3495,11.8003,16.2100,2.7170,2.7257,-1.7098,-2.2797
129.90,0.5672,24.1882,15.6458,1.0549,1.0549,15.6458,17.3692,13.3688,11.8003,16.1994,2.7275,2.7363,-1.7098,-2.2990
130.00,0.5486,24.2440,15.6553,1.0554,1.0554,15.6553,17.3887,13.3882,11.8003,16.1891,2.7379,2.7467,-1.7098,-2.3184
130.10,0.5300,24.2979,15.6649,1.0557,1.0557,15.6649,17.4081,13.4076,11.8003,16.1790,2.7481,2.7570,-1.7098,-2.3379
130.20,0.5114,24.3500,15.6746,1.0560,1.0560,15.6746,17.4277,13.4271,11.8003,16.1692,2.7582,2.7672,-1.7098,-2.3576
130.30,0.4930,24.4002,15.6845,1.0560,1.0560,15.6845,17.4473,13.4467,11.8003,16.1595,2.7682,2.7773,-1.7098,-2.3773
130.40,0.4747,24.4486,15.6944,1.0560,1.0560,15.6944,17.4669,13.4662,11.8003,16.1503,2.7779,2.7871,-1.7098,-2.3970
130.50,0.4564,24.4952,15.7046,1.0558,1.0558,15.7045,17.4866,13.4859,11.8003,16.1412,2.7875,2.7968,-1.7098,-2.4171
130.60,0.4381,24.5399,15.7149,1.0554,1.0554,15.7149,17.5065,13.5057,11.8003,16.1325,2.7970,2.8064,-1.7098,-2.4372
130.70,0.4200,24.5828,15.7254,1.0549,1.0549,15.7254,17.5264,13.5256,11.8003,16.1242,2.8063,2.8158,-1.7098,-2.4575
130.80,0.4019,24.6239,15.7361,1.0541,1.0541,15.7360,17.5464,13.5456,11.8003,16.1162,2.8154,2.8250,-1.7098,-2.4780
130.90,0.3839,24.6632,15.7470,1.0532,1.0532,15.7469,17.5666,13.5657,11.8003,16.1086,2.8243,2.8340,-1.7098,-2.4986
131.00,0.3661,24.7007,15.7581,1.0522,1.0522,15.7580,17.5868,13.5859,11.8003,16.1015,2.8330,2.8428,-1.7098,-2.5193
131.10,0.3485,24.7364,15.7694,1.0509,1.0509,15.7693,17.6071,13.6061,11.8003,16.0950,2.8415,2.8514,-1.7098,-2.5402
131.20,0.3309,24.7704,15.7810,1.0494,1.0494,15.7809,17.6275,13.6265,11.8003,16.0889,2.8497,2.8597,-1.7098,-2.5613
131.30,0.3136,24.8026,15.7929,1.0476,1.0477,15.7928,17.6480,13.6470,11.8003,16.0836,2.8577,2.8678,-1.7098,-2.5826
131.40,0.2965,24.8331,15.8051,1.0457,1.0457,15.8050,17.6686,13.6675,11.8003,16.0790,2.8655,2.8757,-1.7098,-2.6040
131.50,0.2795,24.8619,15.8176,1.0435,1.0435,15.8175,17.6894,13.6883,11.8003,16.0751,2.8730,2.8832,-1.7098,-2.6256
131.60,0.2629,24.8890,15.8305,1.0411,1.0411,15.8304,17.7102,13.7090,11.8003,16.0721,2.8801,2.8905,-1.7098,-2.6473
131.70,0.2466,24.9145,15.8437,1.0384,1.0384,15.8436,17.7311,13.7299,11.8003,16.0701,2.8869,2.8974,-1.7098,-2.6692
131.80,0.2315,24.9384,15.8574,1.0363,1.0363,15.8573,17.7522,13.7509,11.8003,16.0691,2.8934,2.9040,-1.7098,-2.6885
131.90,0.2200,24.9610,15.8712,1.0372,1.0372,15.8712,17.7732,13.7719,11.8003,16.0686,2.8995,2.9103,-1.7098,-2.6983
132.00,0.2112,24.9825,15.8854,1.0399,1.0399,15.8853,17.7945,13.7932,11.8003,16.0684,2.9053,2.9162,-1.7098,-2.7016
132.10,0.2037,25.0033,15.8996,1.0436,1.0436,15.8995,17.8159,13.8145,11.8003,16.0684,2.9107,2.9217,-1.7098,-2.7017
132.20,0.1967,25.0233,15.9139,1.0472,1.0472,15.9139,17.8374,13.8360,11.8003,16.0684,2.9159,2.9271,-1.7098,-2.7015
132.30,0.1900,25.0426,15.9281,1.0505,1.0505,15.9281,17.8587,13.8573,11.8003,16.0683,2.9208,2.9322,-1.7098,-2.7014
132.40,0.1836,25.0613,15.9425,1.0539,1.0539,15.9424,17.8803,13.8788,11.8003,16.0683,2.9257,2.9372,-1.7098,-2.7012
132.50,0.1776,25.0794,15.9567,1.0571,1.0571,15.9567,17.9017,13.9002,11.8003,16.0682,2.9303,2.9420,-1.7098,-2.7011
132.60,0.1718,25.0969,15.9711,1.0602,1.0602,15.9710,17.9233,13.9218,11.8003,16.0682,2.9350,2.9468,-1.7098,-2.7010
132.70,0.1666,25.1138,15.9853,1.0634,1.0634,15.9853,17.9447,13.9432,11.8003,16.0681,2.9395,2.9514,-1.7098,-2.7009
132.80,0.1618,25.1302,15.9997,1.0664,1.0664,15.9996,17.9663,13.9647,11.8003,16.0680,2.9440,2.9561,-1.7098,-2.7008
132.90,0.1574,25.1462,16.0140,1.0695,1.0695,16.0139,17.9878,13.9862,11.8003,16.0679,2.9485,2.9607,-1.7098,-2.7007
133.00,0.1535,25.1617,16.0284,1.0725,1.0725,16.0283,18.0095,14.0078,11.8003,16.0679,2.9529,2.9653,-1.7098,-2.7006
133.10,0.1502,25.1769,16.0427,1.0755,1.0755,16.0427,18.0310,14.0293,11.8003,16.0678,2.9573,2.9698,-1.7098,-2.7006
133.20,0.1466,25.1917,16.0578,1.0778,1.0778,16.0578,18.0526,14.0509,11.8003,16.0700,2.9617,2.9744,-1.7098,-2.7026
133.30,0.1409,25.2061,16.0754,1.0781,1.0781,16.0754,18.0742,14.0724,11.8003,16.0797,2.9661,2.9789,-1.7098,-2.7107
133.40,0.1338,25.2198,16.0952,1.0772,1.0772,16.0951,18.0958,14.0940,11.8003,16.0958,2.9704,2.9833,-1.7098,-2.7221
133.50,0.1265,25.2328,16.1157,1.0760,1.0760,16.1156,18.1174,14.1156,11.8003,16.1141,2.9746,2.9877,-1.7098,-2.7343
133.60,0.1194,25.2451,16.1363,1.0748,1.0748,16.1362,18.1390,14.1372,11.8003,16.1326,2.9786,2.9918,-1.7098,-2.7461
133.70,0.1128,25.2568,16.1569,1.0736,1.0736,16.1568,18.1606,14.1587,11.8003,16.1512,2.9824,2.9957,-1.7098,-2.7574
133.80,0.1064,25.2677,16.1778,1.0723,1.0723,16.1777,18.1824,14.1805,11.8003,16.1704,2.9858,2.9993,-1.7098,-2.7682
133.90,0.1005,25.2781,16.1988,1.0710,1.0710,16.1987,18.2042,14.2023,11.8003,16.1897,2.9889,3.0025,-1.7098,-2.7785
134.00,0.0950,25.2878,16.2199,1.0696,1.0696,16.2199,18.2261,14.2242,11.8003,16.2095,2.9917,3.0054,-1.7098,-2.7882
134.10,0.0900,25.2971,16.2412,1.0682,1.0682,16.2411,18.2480,14.2461,11.8003,16.2295,2.9940,3.0079,-1.7098,-2.7973
134.20,0.0854,25.3059,16.2626,1.0668,1.0668,16.2625,18.2700,14.2680,11.8003,16.2497,2.9960,3.0101,-1.7098,-2.8058
134.30,0.0813,25.3142,16.2840,1.0653,1.0653,16.2840,18.2919,14.2900,11.8003,16.2702,2.9976,3.0119,-1.7098,-2.8136
134.40,0.0775,25.3221,16.3056,1.0638,1.0638,16.3056,18.3139,14.3120,11.8003,16.2909,2.9989,3.0133,-1.7098,-2.8209
134.50,0.0742,25.3297,16.3272,1.0622,1.0622,16.3272,18.3359,14.3339,11.8003,16.3118,2.9999,3.0144,-1.7098,-2.8276
134.60,0.0712,25.3370,16.3489,1.0607,1.0607,16.3489,18.3579,14.3560,11.8003,16.3329,3.0005,3.0152,-1.7098,-2.8337
134.70,0.0686,25.3440,16.3706,1.0591,1.0591,16.3706,18.3799,14.3779,11.8003,16.3541,3.0009,3.0157,-1.7098,-2.8394
134.80,0.0663,25.3507,16.3925,1.0575,1.0575,16.3924,18.4020,14.4000,11.8003,16.3754,3.0010,3.0160,-1.7098,-2.8445
134.90,0.0643,25.3572,16.4142,1.0559,1.0559,16.4142,18.4239,14.4220,11.8003,16.3968,3.0009,3.0160,-1.7098,-2.8493
135.00,0.0626,25.3636,16.4361,1.0542,1.0542,16.4361,18.4460,14.4440,11.8003,16.4184,3.0005,3.0158,-1.7098,-2.8536
