t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
120.80,0.1080,3.8249,26.5284,0.0007,0.0007,26.5284,28.5252,24.5305,24.5294,28.5286,1.8496,1.9358,-1.9346,-1.8480
120.90,0.1086,3.8357,26.5504,0.0007,0.0007,26.5504,28.5472,24.5525,24.5514,28.5506,1.8487,1.9356,-1.9344,-1.8471
121.00,0.1091,3.8466,26.5724,0.0007,0.0007,26.5723,28.5692,24.5745,24.5734,28.5725,1.8478,1.9354,-1.9341,-1.8462
121.10,0.1097,3.8576,26.5944,0.0007,0.0007,26.5943,28.5912,24.5965,24.5953,28.5945,1.8470,1.9352,-1.9339,-1.8453
121.20,0.1102,3.8685,26.6164,0.0007,0.0007,26.6163,28.6132,24.6185,24.6173,28.6165,1.8461,1.9350,-1.9337,-1.8444
121.30,0.1108,3.8796,26.6383,0.0007,0.0007,26.6383,28.6351,24.6405,24.6393,28.6384,1.8452,1.9347,-1.9334,-1.8435
121.40,0.1114,3.8907,26.6602,0.0007,0.0007,26.6601,28.6570,24.6623,24.6612,28.6603,1.8443,1.9345,-1.9332,-1.8426
121.50,0.1119,3.9019,26.6823,0.0007,0.0007,26.6822,28.6790,24.6844,24.6833,28.6823,1.8433,1.9343,-1.9330,-1.8417
121.60,0.1125,3.9131,26.7043,0.0007,0.0007,26.7042,28.7010,24.7064,24.7053,28.7044,1.8424,1.9341,-1.9327,-1.8407
121.70,0.1131,3.9244,26.7262,0.0007,0.0007,26.7261,28.7230,24.7283,24.7272,28.7263,1.8414,1.9338,-1.9325,-1.8398
121.80,0.1137,3.9357,26.7481,0.0007,0.0007,26.7481,28.7449,24.7503,24.7492,28.7482,1.8405,1.9336,-1.9323,-1.8389
121.90,0.1143,3.9471,26.7701,0.0007,0.0007,26.7701,28.7669,24.7723,24.7712,28.7702,1.8395,1.9334,-1.9320,-1.8379
122.00,0.1149,3.9586,26.7922,0.0007,0.0007,26.7921,28.7889,24.7943,24.7932,28.7922,1.8386,1.9331,-1.9318,-1.8369
122.10,0.1155,3.9701,26.8141,0.0007,0.0007,26.8141,28.8109,24.8164,24.8152,28.8141,1.8376,1.9329,-1.9316,-1.8360
122.20,0.1161,3.9817,26.8360,0.0007,0.0007,26.8360,28.8329,24.8384,24.8372,28.8357,1.8366,1.9327,-1.9313,-1.8350
122.30,0.1167,3.9933,26.8579,0.0008,0.0008,26.8578,28.8549,24.8604,24.8593,28.8570,1.8357,1.9324,-1.9311,-1.8341
122.40,0.1173,4.0050,26.8798,0.0008,0.0008,26.8798,28.8768,24.8824,24.8813,28.8787,1.8348,1.9322,-1.9308,-1.8331
122.50,0.1179,4.0168,26.9017,0.0008,0.0008,26.9016,28.8988,24.9043,24.9032,28.9002,1.8339,1.9320,-1.9306,-1.8320
122.60,0.1185,4.0286,26.9233,0.0008,0.0008,26.9233,28.9206,24.9263,24.9251,28.9213,1.8329,1.9317,-1.9303,-1.8310
122.70,0.1191,4.0405,26.9450,0.0009,0.0009,26.9449,28.9421,24.9484,24.9472,28.9423,1.8321,1.9315,-1.9300,-1.8301
122.80,0.1197,4.0524,26.9664,0.0009,0.0009,26.9663,28.9629,24.9704,24.9692,28.9630,1.8312,1.9312,-1.9298,-1.8292
122.90,0.1203,4.0644,26.9877,0.0009,0.0009,26.9876,28.9835,24.9923,24.9912,28.9837,1.8303,1.9310,-1.9295,-1.8283
123.00,0.1209,4.0765,27.0088,0.0009,0.0009,27.0087,29.0035,25.0143,25.0131,29.0040,1.8295,1.9308,-1.9292,-1.8274
123.10,0.1215,4.0886,27.0298,0.0009,0.0009,27.0297,29.0232,25.0363,25.0352,29.0243,1.8287,1.9305,-1.9290,-1.8266
123.20,0.1221,4.1008,27.0507,0.0009,0.0009,27.0506,29.0428,25.0583,25.0572,29.0445,1.8278,1.9303,-1.9287,-1.8258
123.30,0.1227,4.1130,27.0716,0.0009,0.0009,27.0715,29.0625,25.0803,25.0792,29.0644,1.8270,1.9300,-1.9284,-1.8250
123.40,0.1234,4.1253,27.0924,0.0009,0.0009,27.0923,29.0820,25.1023,25.1012,29.0839,1.8261,1.9297,-1.9282,-1.8242
123.50,0.1240,4.1377,27.1131,0.0009,0.0009,27.1130,29.1016,25.1243,25.1232,29.1034,1.8253,1.9295,-1.9279,-1.8235
123.60,0.1247,4.1501,27.1338,0.0008,0.0008,27.1338,29.1210,25.1463,25.1452,29.1228,1.8245,1.9292,-1.9276,-1.8227
123.70,0.1254,4.1626,27.1546,0.0008,0.0008,27.1545,29.1409,25.1682,25.1671,29.1421,1.8237,1.9289,-1.9273,-1.8219
123.80,0.1260,4.1752,27.1755,0.0008,0.0008,27.1755,29.1617,25.1901,25.1890,29.1614,1.8227,1.9287,-1.9271,-1.8212
123.90,0.1268,4.1879,27.1964,0.0007,0.0007,27.1963,29.1818,25.2121,25.2109,29.1806,1.8218,1.9284,-1.9268,-1.8204
124.00,0.1274,4.2006,27.2174,0.0007,0.0007,27.2174,29.2017,25.2340,25.2329,29.2011,1.8209,1.9281,-1.9265,-1.8196
124.10,0.1281,4.2134,27.2384,0.0007,0.0007,27.2383,29.2215,25.2561,25.2549,29.2211,1.8201,1.9278,-1.9262,-1.8189
124.20,0.1289,4.2262,27.2592,0.0007,0.0007,27.2591,29.2411,25.2780,25.2769,29.2407,1.8193,1.9275,-1.9259,-1.8181
124.30,0.1296,4.2391,27.2799,0.0007,0.0007,27.2799,29.2608,25.3000,25.2989,29.2600,1.8186,1.9272,-1.9256,-1.8174
124.40,0.1303,4.2521,27.3004,0.0007,0.0007,27.3003,29.2800,25.3219,25.3207,29.2790,1.8179,1.9269,-1.9254,-1.8167
124.50,0.1311,4.2652,27.3211,0.0007,0.0007,27.3210,29.2991,25.3441,25.3429,29.2984,1.8172,1.9266,-1.9251,-1.8161
124.60,0.1319,4.2783,27.3416,0.0007,0.0007,27.3415,29.3177,25.3661,25.3650,29.3176,1.8166,1.9263,-1.9248,-1.8154
124.70,0.1327,4.2916,27.3619,0.0007,0.0007,27.3619,29.3360,25.3881,25.3870,29.3366,1.8159,1.9260,-1.9245,-1.8147
124.80,0.1336,4.3049,27.3823,0.0007,0.0007,27.3822,29.3544,25.4101,25.4090,29.3556,1.8153,1.9257,-1.9242,-1.8141
124.90,0.1345,4.3183,27.4026,0.0007,0.0007,27.4025,29.3729,25.4322,25.4310,29.3744,1.8147,1.9253,-1.9239,-1.8134
125.00,0.1354,4.3318,27.4228,0.0007,0.0007,27.4228,29.3913,25.4541,25.4530,29.3929,1.8140,1.9250,-1.9236,-1.8128
125.10,0.1363,4.3454,27.4431,0.0007,0.0007,27.4430,29.4099,25.4761,25.4750,29.4114,1.8134,1.9247,-1.9233,-1.8121
125.20,0.1373,4.3590,27.4633,0.0006,0.0006,27.4633,29.4284,25.4981,25.4970,29.4299,1.8128,1.9243,-1.9230,-1.8115
125.30,0.1383,4.3728,27.4836,0.0006,0.0006,27.4835,29.4468,25.5201,25.5189,29.4484,1.8122,1.9240,-1.9227,-1.8109
125.40,0.1392,4.3867,27.5041,0.0006,0.0006,27.5040,29.4665,25.5421,25.5409,29.4669,1.8115,1.9237,-1.9224,-1.8103
125.50,0.1401,4.4007,27.5246,0.0006,0.0006,27.5246,29.4860,25.5641,25.5629,29.4854,1.8109,1.9233,-1.9221,-1.8097
125.60,0.1410,4.4147,27.5450,0.0006,0.0006,27.5450,29.5053,25.5861,25.5849,29.5039,1.8103,1.9230,-1.9218,-1.8091
125.70,0.1419,4.4289,27.5657,0.0006,0.0006,27.5656,29.5244,25.6081,25.6069,29.5234,1.8097,1.9227,-1.9214,-1.8085
125.80,0.1429,4.4431,27.5862,0.0006,0.0006,27.5862,29.5434,25.6300,25.6289,29.5426,1.8092,1.9223,-1.9211,-1.8079
125.90,0.1438,4.4574,27.6067,0.0006,0.0006,27.6067,29.5623,25.6521,25.6509,29.5615,1.8086,1.9220,-1.9208,-1.8074
126.00,0.1448,4.4719,27.6271,0.0006,0.0006,27.6270,29.5812,25.6740,25.6729,29.5801,1.8081,1.9216,-1.9204,-1.8068
126.10,0.1458,4.4864,27.6474,0.0006,0.0006,27.6473,29.5998,25.6960,25.6949,29.5987,1.8076,1.9213,-1.9201,-1.8064
126.20,0.1469,4.5010,27.6676,0.0006,0.0006,27.6675,29.6181,25.7180,25.7169,29.6173,1.8071,1.9209,-1.9197,-1.8059
126.30,0.1480,4.5158,27.6877,0.0006,0.0006,27.6876,29.6360,25.7400,25.7389,29.6358,1.8066,1.9206,-1.9194,-1.8054
126.40,0.1492,4.5307,27.7077,0.0006,0.0006,27.7076,29.6537,25.7620,25.7609,29.6542,1.8062,1.9202,-1.9191,-1.8049
126.50,0.1504,4.5456,27.7277,0.0006,0.0006,27.7277,29.6715,25.7840,25.7828,29.6726,1.8057,1.9198,-1.9187,-1.8045
126.60,0.1516,4.5607,27.7477,0.0006,0.0006,27.7477,29.6893,25.8060,25.8048,29.6908,1.8053,1.9195,-1.9184,-1.8041
126.70,0.1528,4.5759,27.7677,0.0006,0.0006,27.7676,29.7073,25.8280,25.8268,29.7088,1.8049,1.9191,-1.9180,-1.8037
126.80,0.1540,4.5913,27.7877,0.0006,0.0006,27.7876,29.7252,25.8500,25.8488,29.7267,1.8045,1.9187,-1.9176,-1.8033
126.90,0.1553,4.6068,27.8077,0.0006,0.0006,27.8076,29.7432,25.8719,25.8708,29.7447,1.8041,1.9184,-1.9173,-1.8029
127.00,0.1565,4.6223,27.8277,0.0006,0.0006,27.8276,29.7612,25.8939,25.8928,29.7627,1.8037,1.9180,-1.9169,-1.8025
127.10,0.1577,4.6381,27.8480,0.0006,0.0006,27.8479,29.7802,25.9160,25.9148,29.7808,1.8033,1.9176,-1.9165,-1.8022
127.20,0.1588,4.6539,27.8682,0.0005,0.0005,27.8682,29.7993,25.9380,25.9368,29.7988,1.8030,1.9172,-1.9162,-1.8019
127.30,0.1600,4.6698,27.8884,0.0005,0.0005,27.8884,29.8181,25.9599,25.9588,29.8169,1.8027,1.9168,-1.9158,-1.8016
127.40,0.1610,4.6859,27.9088,0.0005,0.0005,27.9087,29.8368,25.9819,25.9807,29.8358,1.8024,1.9164,-1.9154,-1.8013
127.50,0.1621,4.7020,27.9288,0.0005,0.0005,27.9288,29.8553,26.0034,26.0023,29.8544,1.8021,1.9161,-1.9150,-1.8010
127.60,0.1630,4.7183,27.9487,0.0005,0.0005,27.9486,29.8738,26.0246,26.0235,29.8727,1.8018,1.9157,-1.9146,-1.8007
127.70,0.1640,4.7346,27.9683,0.0005,0.0005,27.9682,29.8921,26.0454,26.0448,29.8908,1.8016,1.9153,-1.9142,-1.8005
127.80,0.1649,4.7511,27.9878,0.0005,0.0005,27.9877,29.9102,26.0656,26.0663,29.9089,1.8014,1.9149,-1.9138,-1.8003
127.90,0.1658,4.7676,28.0067,0.0005,0.0005,28.0066,29.9277,26.0852,26.0869,29.9268,1.8012,1.9146,-1.9135,-1.8001
128.00,0.1667,4.7842,28.0256,0.0005,0.0005,28.0255,29.9450,26.1053,26.1073,29.9447,1.8011,1.9142,-1.9131,-1.8000
128.10,0.1676,4.8010,28.0442,0.0005,0.0005,28.0441,29.9619,26.1256,26.1270,29.9622,1.8009,1.9138,-1.9127,-1.7998
128.20,0.1685,4.8178,28.0626,0.0005,0.0005,28.0625,29.9787,26.1455,26.1464,29.9797,1.8008,1.9134,-1.9124,-1.7997
128.30,0.1694,4.8347,28.0808,0.0005,0.0005,28.0807,29.9955,26.1651,26.1656,29.9968,1.8007,1.9130,-1.9120,-1.7996
128.40,0.1702,4.8516,28.0987,0.0005,0.0005,28.0986,30.0123,26.1844,26.1846,30.0136,1.8006,1.9127,-1.9117,-1.7995
128.50,0.1709,4.8687,28.1164,0.0005,0.0005,28.1164,30.0289,26.2034,26.2033,30.0302,1.8005,1.9123,-1.9113,-1.7994
128.60,0.1717,4.8858,28.1339,0.0005,0.0005,28.1338,30.0452,26.2219,26.2217,30.0466,1.8005,1.9120,-1.9110,-1.7994
128.70,0.1723,4.9030,28.1512,0.0005,0.0005,28.1511,30.0618,26.2402,26.2399,30.0629,1.8004,1.9116,-1.9106,-1.7994
128.80,0.1728,4.9203,28.1684,0.0005,0.0005,28.1684,30.0788,26.2582,26.2577,30.0791,1.8004,1.9113,-1.9103,-1.7993
128.90,0.1733,4.9376,28.1855,0.0005,0.0005,28.1854,30.0955,26.2758,26.2753,30.0951,1.8004,1.9110,-1.9099,-1.7993
129.00,0.1738,4.9549,28.2023,0.0005,0.0005,28.2022,30.1120,26.2934,26.2928,30.1109,1.8004,1.9106,-1.9096,-1.7994
129.10,0.1742,4.9723,28.2189,0.0005,0.0005,28.2189,30.1281,26.3107,26.3101,30.1268,1.8004,1.9103,-1.9093,-1.7994
129.20,0.1747,4.9898,28.2354,0.0005,0.0005,28.2354,30.1440,26.3279,26.3272,30.1427,1.8005,1.9099,-1.9089,-1.7995
129.30,0.1752,5.0073,28.2517,0.0005,0.0005,28.2517,30.1596,26.3449,26.3442,30.1583,1.8006,1.9096,-1.9086,-1.7995
129.40,0.1757,5.0248,28.2679,0.0005,0.0005,28.2678,30.1750,26.3616,26.3613,30.1736,1.8007,1.9093,-1.9083,-1.7996
129.50,0.1762,5.0424,28.2839,0.0005,0.0005,28.2838,30.1901,26.3780,26.3786,30.1888,1.8008,1.9089,-1.9079,-1.7997
129.60,0.1768,5.0601,28.2996,0.0005,0.0005,28.2995,30.2048,26.3943,26.3954,30.2038,1.8009,1.9086,-1.9076,-1.7998
129.70,0.1774,5.0778,28.3151,0.0005,0.0005,28.3150,30.2191,26.4110,26.4117,30.2187,1.8010,1.9083,-1.9073,-1.8000
129.80,0.1780,5.0955,28.3304,0.0005,0.0005,28.3303,30.2331,26.4274,26.4278,30.2333,1.8011,1.9079,-1.9070,-1.8001
129.90,0.1786,5.1134,28.3455,0.0005,0.0005,28.3455,30.2470,26.4436,26.4437,30.2478,1.8013,1.9076,-1.9066,-1.8003
130.00,0.1792,5.1313,28.3605,0.0005,0.0005,28.3604,30.2610,26.4595,26.4595,30.2620,1.8015,1.9073,-1.9063,-1.8004
130.10,0.1797,5.1492,28.3751,0.0005,0.0005,28.3751,30.2747,26.4751,26.4750,30.2758,1.8016,1.9070,-1.9060,-1.8006
130.20,0.1802,5.1672,28.3897,0.0005,0.0005,28.3897,30.2885,26.4906,26.4903,30.2895,1.8018,1.9066,-1.9057,-1.8008
130.30,0.1807,5.1852,28.4041,0.0005,0.0005,28.4041,30.3021,26.5059,26.5055,30.3031,1.8020,1.9063,-1.9054,-1.8010
130.40,0.1811,5.2033,28.4182,0.0005,0.0005,28.4182,30.3155,26.5207,26.5202,30.3165,1.8022,1.9060,-1.9051,-1.8012
130.50,0.1814,5.2215,28.4323,0.0005,0.0005,28.4323,30.3296,26.5353,26.5347,30.3298,1.8025,1.9057,-1.9048,-1.8015
130.60,0.1817,5.2396,28.4463,0.0005,0.0005,28.4463,30.3434,26.5497,26.5492,30.3430,1.8027,1.9054,-1.9044,-1.8017
130.70,0.1820,5.2578,28.4602,0.0005,0.0005,28.4601,30.3570,26.5641,26.5635,30.3562,1.8029,1.9051,-1.9041,-1.8019
130.80,0.1822,5.2760,28.4740,0.0005,0.0005,28.4739,30.3703,26.5783,26.5777,30.3696,1.8032,1.9048,-1.9038,-1.8022
130.90,0.1825,5.2942,28.4875,0.0005,0.0005,28.4875,30.3834,26.5923,26.5917,30.3827,1.8034,1.9045,-1.9035,-1.8024
131.00,0.1828,5.3125,28.5010,0.0005,0.0005,28.5009,30.3963,26.6062,26.6059,30.3955,1.8037,1.9042,-1.9032,-1.8027
131.10,0.1832,5.3308,28.5143,0.0005,0.0005,28.5143,30.4090,26.6198,26.6203,30.4082,1.8039,1.9039,-1.9029,-1.8030
131.20,0.1836,5.3491,28.5274,0.0005,0.0005,28.5273,30.4213,26.6331,26.6343,30.4207,1.8042,1.9036,-1.9026,-1.8032
131.30,0.1840,5.3675,28.5402,0.0005,0.0005,28.5401,30.4332,26.6465,26.6479,30.4330,1.8044,1.9032,-1.9023,-1.8035
131.40,0.1844,5.3859,28.5529,0.0005,0.0005,28.5529,30.4450,26.6602,26.6613,30.4453,1.8047,1.9029,-1.9020,-1.8038
131.50,0.1849,5.4044,28.5656,0.0005,0.0005,28.5655,30.4567,26.6738,26.6745,30.4574,1.8050,1.9026,-1.9017,-1.8041
131.60,0.1853,5.4229,28.5780,0.0005,0.0005,28.5780,30.4683,26.6871,26.6875,30.4692,1.8053,1.9023,-1.9014,-1.8044
131.70,0.1856,5.4415,28.5903,0.0005,0.0005,28.5903,30.4800,26.7002,26.7004,30.4809,1.8056,1.9021,-1.9012,-1.8046
131.80,0.1860,5.4600,28.6025,0.0005,0.0005,28.6025,30.4915,26.7131,26.7131,30.4924,1.8059,1.9018,-1.9009,-1.8049
131.90,0.1864,5.4787,28.6145,0.0005,0.0005,28.6145,30.5029,26.7258,26.7257,30.5038,1.8062,1.9015,-1.9006,-1.8053
132.00,0.1867,5.4973,28.6265,0.0005,0.0005,28.6264,30.5144,26.7383,26.7381,30.5151,1.8065,1.9012,-1.9003,-1.8056
132.10,0.1868,5.5160,28.6383,0.0005,0.0005,28.6382,30.5261,26.7505,26.7502,30.5263,1.8068,1.9009,-1.9000,-1.8059
132.20,0.1870,5.5347,28.6500,0.0005,0.0005,28.6500,30.5378,26.7626,26.7623,30.5375,1.8071,1.9006,-1.8997,-1.8062
132.30,0.1872,5.5534,28.6616,0.0005,0.0005,28.6615,30.5492,26.7746,26.7742,30.5485,1.8075,1.9004,-1.8995,-1.8065
132.40,0.1873,5.5721,28.6731,0.0005,0.0005,28.6730,30.5604,26.7864,26.7860,30.5595,1.8078,1.9001,-1.8992,-1.8068
132.50,0.1875,5.5908,28.6845,0.0004,0.0004,28.6845,30.5715,26.7982,26.7978,30.5706,1.8081,1.8998,-1.8989,-1.8072
132.60,0.1877,5.6096,28.6958,0.0004,0.0004,28.6957,30.5824,26.8099,26.8094,30.5815,1.8084,1.8995,-1.8986,-1.8075
132.70,0.1880,5.6284,28.7069,0.0004,0.0004,28.7069,30.5931,26.8214,26.8212,30.5922,1.8087,1.8992,-1.8984,-1.8078
132.80,0.1882,5.6472,28.7180,0.0004,0.0004,28.7179,30.6035,26.8326,26.8330,30.6028,1.8090,1.8990,-1.8981,-1.8081
132.90,0.1885,5.6660,28.7288,0.0004,0.0004,28.7288,30.6136,26.8438,26.8446,30.6133,1.8093,1.8987,-1.8978,-1.8085
133.00,0.1888,5.6849,28.7396,0.0004,0.0004,28.7396,30.6237,26.8553,26.8558,30.6237,1.8096,1.8984,-1.8976,-1.8088
133.10,0.1891,5.7038,28.7502,0.0004,0.0004,28.7502,30.6336,26.8666,26.8669,30.6339,1.8100,1.8981,-1.8973,-1.8091
133.20,0.1894,5.7227,28.7608,0.0004,0.0004,28.7607,30.6435,26.8777,26.8778,30.6440,1.8103,1.8979,-1.8970,-1.8094
133.30,0.1897,5.7417,28.7711,0.0004,0.0004,28.7711,30.6533,26.8887,26.8887,30.6539,1.8106,1.8976,-1.8968,-1.8097
133.40,0.1900,5.7607,28.7814,0.0004,0.0004,28.7813,30.6630,26.8995,26.8993,30.6636,1.8109,1.8974,-1.8965,-1.8101
133.50,0.1902,5.7797,28.7915,0.0004,0.0004,28.7915,30.6727,26.9101,26.9099,30.6733,1.8113,1.8971,-1.8963,-1.8104
133.60,0.1904,5.7987,28.8016,0.0004,0.0004,28.8015,30.6823,26.9206,26.9204,30.6830,1.8116,1.8968,-1.8960,-1.8107
133.70,0.1906,5.8178,28.8115,0.0004,0.0004,28.8114,30.6920,26.9309,26.9306,30.6925,1.8119,1.8966,-1.8958,-1.8111
133.80,0.1906,5.8368,28.8214,0.0004,0.0004,28.8214,30.7020,26.9410,26.9407,30.7020,1.8123,1.8963,-1.8955,-1.8114
133.90,0.1908,5.8559,28.8312,0.0004,0.0004,28.8312,30.7118,26.9511,26.9507,30.7113,1.8126,1.8961,-1.8953,-1.8117
134.00,0.1909,5.8750,28.8410,0.0004,0.0004,28.8409,30.7213,26.9611,26.9607,30.7207,1.8129,1.8958,-1.8950,-1.8121
134.10,0.1909,5.8941,28.8507,0.0004,0.0004,28.8506,30.7308,26.9710,26.9706,30.7302,1.8133,1.8956,-1.8948,-1.8124
134.20,0.1910,5.9132,28.8603,0.0004,0.0004,28.8602,30.7401,26.9809,26.9804,30.7396,1.8136,1.8953,-1.8945,-1.8128
134.30,0.1912,5.9323,28.8697,0.0004,0.0004,28.8696,30.7493,26.9906,26.9902,30.7487,1.8139,1.8951,-1.8943,-1.8131
134.40,0.1913,5.9514,28.8791,0.0004,0.0004,28.8790,30.7584,27.0001,27.0000,30.7578,1.8142,1.8948,-1.8940,-1.8134
134.50,0.1915,5.9705,28.8882,0.0004,0.0004,28.8882,30.7671,27.0094,27.0098,30.7667,1.8145,1.8946,-1.8938,-1.8137
134.60,0.1917,5.9897,28.8974,0.0004,0.0004,28.8973,30.7758,27.0188,27.0195,30.7755,1.8148,1.8943,-1.8935,-1.8140
134.70,0.1919,6.0089,28.9065,0.0004,0.0004,28.9064,30.7843,27.0284,27.0289,30.7843,1.8151,1.8941,-1.8933,-1.8144
134.80,0.1922,6.0281,28.9154,0.0004,0.0004,28.9154,30.7926,27.0380,27.0382,30.7930,1.8155,1.8938,-1.8931,-1.8147
134.90,0.1924,6.0473,28.9243,0.0004,0.0004,28.9243,30.8010,27.0473,27.0475,30.8015,1.8158,1.8936,-1.8928,-1.8150
135.00,0.1926,6.0666,28.9330,0.0004,0.0004,28.9330,30.8093,27.0565,27.0565,30.8098,1.8161,1.8934,-1.8926,-1.8153
135.10,0.1928,6.0858,28.9417,0.0004,0.0004,28.9416,30.8175,27.0656,27.0655,30.8181,1.8164,1.8931,-1.8924,-1.8156
135.20,0.1930,6.1051,28.9503,0.0004,0.0004,28.9502,30.8258,27.0746,27.0745,30.8263,1.8167,1.8929,-1.8922,-1.8160
135.30,0.1931,6.1244,28.9588,0.0004,0.0004,28.9587,30.8339,27.0834,27.0832,30.8345,1.8171,1.8927,-1.8919,-1.8163
135.40,0.1932,6.1438,28.9671,0.0004,0.0004,28.9671,30.8422,27.0920,27.0918,30.8426,1.8174,1.8925,-1.8917,-1.8166
135.50,0.1933,6.1631,28.9755,0.0004,0.0004,28.9755,30.8506,27.1006,27.1003,30.8506,1.8177,1.8922,-1.8915,-1.8169
135.60,0.1933,6.1824,28.9838,0.0004,0.0004,28.9838,30.8589,27.1091,27.1088,30.8586,1.8180,1.8920,-1.8913,-1.8172
135.70,0.1934,6.2017,28.9921,0.0004,0.0004,28.9920,30.8671,27.1175,27.1172,30.8666,1.8183,1.8918,-1.8910,-1.8176
135.80,0.1934,6.2211,29.0003,0.0004,0.0004,29.0002,30.8752,27.1259,27.1255,30.8747,1.8186,1.8916,-1.8908,-1.8179
135.90,0.1935,6.2404,29.0084,0.0004,0.0004,29.0083,30.8831,27.1341,27.1338,30.8826,1.8189,1.8913,-1.8906,-1.8182
136.00,0.1936,6.2598,29.0164,0.0004,0.0004,29.0164,30.8909,27.1423,27.1421,30.8904,1.8192,1.8911,-1.8904,-1.8185
136.10,0.1937,6.2791,29.0244,0.0004,0.0004,29.0244,30.8986,27.1504,27.1506,30.8981,1.8195,1.8909,-1.8902,-1.8188
136.20,0.1938,6.2985,29.0322,0.0004,0.0004,29.0322,30.9061,27.1582,27.1589,30.9057,1.8198,1.8907,-1.8899,-1.8191
136.30,0.1940,6.3179,29.0399,0.0004,0.0004,29.0399,30.9134,27.1662,27.1670,30.9132,1.8201,1.8904,-1.8897,-1.8194
136.40,0.1942,6.3373,29.0476,0.0004,0.0004,29.0475,30.9206,27.1743,27.1749,30.9207,1.8204,1.8902,-1.8895,-1.8197
136.50,0.1943,6.3567,29.0552,0.0003,0.0003,29.0551,30.9277,27.1823,27.1827,30.9281,1.8207,1.8900,-1.8893,-1.8200
136.60,0.1945,6.3762,29.0627,0.0003,0.0003,29.0627,30.9349,27.1903,27.1905,30.9354,1.8210,1.8898,-1.8891,-1.8203
136.70,0.1947,6.3956,29.0702,0.0003,0.0003,29.0701,30.9420,27.1981,27.1982,30.9425,1.8213,1.8896,-1.8889,-1.8205
136.80,0.1948,6.4151,29.0776,0.0003,0.0003,29.0775,30.9491,27.2058,27.2058,30.9496,1.8215,1.8894,-1.8887,-1.8208
136.90,0.1949,6.4346,29.0849,0.0003,0.0003,29.0848,30.9561,27.2134,27.2133,30.9567,1.8218,1.8892,-1.8885,-1.8211
137.00,0.1950,6.4541,29.0921,0.0003,0.0003,29.0921,30.9632,27.2209,27.2208,30.9637,1.8221,1.8890,-1.8883,-1.8214
137.10,0.1950,6.4736,29.0994,0.0004,0.0004,29.0993,30.9705,27.2282,27.2281,30.9706,1.8224,1.8888,-1.8881,-1.8217
137.20,0.1951,6.4931,29.1065,0.0003,0.0003,29.1064,30.9777,27.2355,27.2353,30.9775,1.8227,1.8886,-1.8879,-1.8220
137.30,0.1951,6.5126,29.1136,0.0003,0.0003,29.1135,30.9848,27.2427,27.2425,30.9843,1.8230,1.8884,-1.8877,-1.8223
137.40,0.1951,6.5321,29.1206,0.0003,0.0003,29.1205,30.9917,27.2499,27.2496,30.9912,1.8233,1.8882,-1.8875,-1.8226
137.50,0.1951,6.5516,29.1276,0.0003,0.0003,29.1275,30.9986,27.2570,27.2567,30.9980,1.8235,1.8880,-1.8873,-1.8229
137.60,0.1952,6.5712,29.1345,0.0003,0.0003,29.1344,31.0054,27.2640,27.2638,31.0048,1.8238,1.8878,-1.8871,-1.8231
137.70,0.1953,6.5907,29.1414,0.0003,0.0003,29.1413,31.0121,27.2709,27.2709,31.0115,1.8241,1.8876,-1.8869,-1.8234
137.80,0.1954,6.6102,29.1481,0.0003,0.0003,29.1481,31.0185,27.2777,27.2781,31.0181,1.8243,1.8874,-1.8867,-1.8237
137.90,0.1955,6.6298,29.1548,0.0003,0.0003,29.1548,31.0249,27.2846,27.2851,31.0247,1.8246,1.8872,-1.8865,-1.8240
138.00,0.1956,6.6493,29.1615,0.0003,0.0003,29.1614,31.0312,27.2916,27.2919,31.0312,1.8249,1.8870,-1.8863,-1.8242
138.10,0.1957,6.6689,29.1681,0.0003,0.0003,29.1680,31.0374,27.2985,27.2987,31.0376,1.8251,1.8868,-1.8861,-1.8245
138.20,0.1959,6.6885,29.1746,0.0003,0.0003,29.1745,31.0436,27.3053,27.3054,31.0440,1.8254,1.8866,-1.8859,-1.8247
138.30,0.1960,6.7081,29.1811,0.0003,0.0003,29.1810,31.0499,27.3121,27.3121,31.0502,1.8256,1.8864,-1.8858,-1.8250
138.40,0.1961,6.7277,29.1875,0.0003,0.0003,29.1874,31.0560,27.3188,27.3187,31.0564,1.8259,1.8862,-1.8856,-1.8253
138.50,0.1962,6.7473,29.1938,0.0003,0.0003,29.1938,31.0622,27.3253,27.3252,31.0626,1.8262,1.8860,-1.8854,-1.8255
138.60,0.1963,6.7669,29.2001,0.0003,0.0003,29.2000,31.0682,27.3318,27.3317,31.0687,1.8264,1.8858,-1.8852,-1.8258
138.70,0.1964,6.7865,29.2063,0.0003,0.0003,29.2063,31.0743,27.3382,27.3381,31.0747,1.8267,1.8856,-1.8850,-1.8261
138.80,0.1963,6.8062,29.2125,0.0003,0.0003,29.2125,31.0806,27.3445,27.3443,31.0807,1.8269,1.8855,-1.8848,-1.8263
138.90,0.1963,6.8258,29.2187,0.0003,0.0003,29.2186,31.0868,27.3507,27.3505,31.0866,1.8272,1.8853,-1.8847,-1.8266
139.00,0.1964,6.8454,29.2247,0.0003,0.0003,29.2247,31.0930,27.3569,27.3566,31.0925,1.8275,1.8851,-1.8845,-1.8268
